Hour,DayFrame,WeekDay,WeekEnd,Clear,Cloudy,Rain,Foggy,Snow,RainBefore,Grid_Block,Grid_Col,Grid_Row,Highway,Land_Use_Mode,Road_Count,time,precipIntensity,Prediction,Probability
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,6,13,26,1,0,4,1552852800,0.0,0,0.0012570023536682129
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,6,13,26,1,0,4,1552867200,0.0,0,0.0012529492378234863
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,6,13,26,1,0,4,1552878000,0.0,0,0.0012488365173339844
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,7,14,26,1,0,5,1552795200,0.0,0,0.008952617645263672
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,7,14,26,1,0,5,1552809600,0.0,0,0.003725975751876831
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,7,14,26,1,0,5,1552824000,0.0,0,0.0021500587463378906
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,7,14,26,1,0,5,1552838400,0.0,0,0.0012885034084320068
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,7,14,26,1,0,5,1552852800,0.0,0,0.0012537837028503418
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,7,14,26,1,0,5,1552867200,0.0,0,0.0012500286102294922
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,7,14,26,1,0,5,1552878000,0.0,0,0.0012475252151489258
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,8,15,26,0,2,13,1552795200,0.0,0,0.002032667398452759
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,8,15,26,0,2,13,1552809600,0.0,0,0.001629859209060669
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,8,15,26,0,2,13,1552824000,0.0,0,0.0018089115619659424
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,8,15,26,0,2,13,1552838400,0.0,0,0.0018207728862762451
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,8,15,26,0,2,13,1552852800,0.0,0,0.0015218257904052734
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,8,15,26,0,2,13,1552867200,0.0,0,0.001256018877029419
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,8,15,26,0,2,13,1552878000,0.0,0,0.001240760087966919
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,9,16,26,0,7,17,1552795200,0.0,0,0.0019435882568359375
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,9,16,26,0,7,17,1552809600,0.0,0,0.0016053617000579834
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,9,16,26,0,7,17,1552824000,0.0,0,0.0016734302043914795
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,9,16,26,0,7,17,1552838400,0.0,0,0.001585543155670166
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,9,16,26,0,7,17,1552852800,0.0,0,0.0015621185302734375
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,9,16,26,0,7,17,1552867200,0.0,0,0.0014757215976715088
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,9,16,26,0,7,17,1552878000,0.0,0,0.0012617707252502441
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,10,17,26,0,7,11,1552795200,0.0,0,0.0019888579845428467
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,10,17,26,0,7,11,1552809600,0.0,0,0.0016012787818908691
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,10,17,26,0,7,11,1552824000,0.0,0,0.0015009045600891113
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,10,17,26,0,7,11,1552838400,0.0,0,0.0013431906700134277
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,10,17,26,0,7,11,1552852800,0.0,0,0.0012756884098052979
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,10,17,26,0,7,11,1552867200,0.0,0,0.0012456774711608887
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,10,17,26,0,7,11,1552878000,0.0,0,0.0012405812740325928
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,11,18,26,0,7,10,1552795200,0.0,0,0.0019225478172302246
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,11,18,26,0,7,10,1552809600,0.0,0,0.0015134215354919434
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,11,18,26,0,7,10,1552824000,0.0,0,0.0014030635356903076
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,11,18,26,0,7,10,1552838400,0.0,0,0.0012792646884918213
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,11,18,26,0,7,10,1552852800,0.0,0,0.0012476742267608643
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,11,18,26,0,7,10,1552867200,0.0,0,0.0012412667274475098
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,11,18,26,0,7,10,1552878000,0.0,0,0.001240372657775879
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,12,19,26,0,7,24,1552795200,0.0,0,0.0016995668411254883
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,12,19,26,0,7,24,1552809600,0.0,0,0.0014601647853851318
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,12,19,26,0,7,24,1552824000,0.0,0,0.001671135425567627
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,12,19,26,0,7,24,1552838400,0.0,0,0.001619488000869751
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,12,19,26,0,7,24,1552852800,0.0,0,0.0015982389450073242
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,12,19,26,0,7,24,1552867200,0.0,0,0.0015391707420349121
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,12,19,26,0,7,24,1552878000,0.0,0,0.0012793540954589844
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,13,20,26,0,7,23,1552795200,0.0,0,0.0014519691467285156
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,13,20,26,0,7,23,1552809600,0.0,0,0.0014154911041259766
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,13,20,26,0,7,23,1552824000,0.0,0,0.0013624131679534912
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,13,20,26,0,7,23,1552838400,0.0,0,0.001310884952545166
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,13,20,26,0,7,23,1552852800,0.0,0,0.001287221908569336
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,13,20,26,0,7,23,1552867200,0.0,0,0.0012707710266113281
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,13,20,26,0,7,23,1552878000,0.0,0,0.001252889633178711
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,14,21,26,0,7,20,1552795200,0.0,0,0.001407921314239502
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,14,21,26,0,7,20,1552809600,0.0,0,0.0013575851917266846
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,14,21,26,0,7,20,1552824000,0.0,0,0.0013085603713989258
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,14,21,26,0,7,20,1552838400,0.0,0,0.0012713372707366943
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,14,21,26,0,7,20,1552852800,0.0,0,0.0012536048889160156
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,14,21,26,0,7,20,1552867200,0.0,0,0.001244574785232544
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,14,21,26,0,7,20,1552878000,0.0,0,0.0012413263320922852
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,15,22,26,0,7,15,1552795200,0.0,0,0.0013818144798278809
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,15,22,26,0,7,15,1552809600,0.0,0,0.001302480697631836
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,15,22,26,0,7,15,1552824000,0.0,0,0.0012590885162353516
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,15,22,26,0,7,15,1552838400,0.0,0,0.001244276762008667
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,15,22,26,0,7,15,1552852800,0.0,0,0.0012409985065460205
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,15,22,26,0,7,15,1552867200,0.0,0,0.0012404322624206543
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,15,22,26,0,7,15,1552878000,0.0,0,0.0012403428554534912
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,16,23,26,0,7,21,1552795200,0.0,0,0.0013501644134521484
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,16,23,26,0,7,21,1552809600,0.0,0,0.0013243556022644043
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,16,23,26,0,7,21,1552824000,0.0,0,0.0012906789779663086
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,16,23,26,0,7,21,1552838400,0.0,0,0.0012606978416442871
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,16,23,26,0,7,21,1552852800,0.0,0,0.0012468993663787842
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,16,23,26,0,7,21,1552867200,0.0,0,0.0012418627738952637
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,16,23,26,0,7,21,1552878000,0.0,0,0.0012406706809997559
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,17,24,26,0,7,12,1552795200,0.0,0,0.0013098716735839844
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,17,24,26,0,7,12,1552809600,0.0,0,0.0012562274932861328
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,17,24,26,0,7,12,1552824000,0.0,0,0.0012425482273101807
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,17,24,26,0,7,12,1552838400,0.0,0,0.0012405216693878174
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,17,24,26,0,7,12,1552852800,0.0,0,0.0012403428554534912
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,17,24,26,0,7,12,1552867200,0.0,0,0.0012403428554534912
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,17,24,26,0,7,12,1552878000,0.0,0,0.0012403130531311035
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,18,25,26,0,7,7,1552795200,0.0,0,0.0012629330158233643
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,18,25,26,0,7,7,1552809600,0.0,0,0.0012417435646057129
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,18,25,26,0,7,7,1552824000,0.0,0,0.0012404322624206543
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,18,25,26,0,7,7,1552838400,0.0,0,0.0012404024600982666
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,18,25,26,0,7,7,1552852800,0.0,0,0.0012403428554534912
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,18,25,26,0,7,7,1552867200,0.0,0,0.0012403428554534912
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,18,25,26,0,7,7,1552878000,0.0,0,0.0012403428554534912
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,20,8,25,0,0,8,1552795200,0.0,0,0.0037038028240203857
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,20,8,25,0,0,8,1552809600,0.0,0,0.0031849145889282227
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,20,8,25,0,0,8,1552824000,0.0,0,0.00447419285774231
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,20,8,25,0,0,8,1552838400,0.0,0,0.005716949701309204
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,20,8,25,0,0,8,1552852800,0.0,0,0.005989789962768555
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,20,8,25,0,0,8,1552867200,0.0,0,0.0036850273609161377
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,20,8,25,0,0,8,1552878000,0.0,0,0.0012916028499603271
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,21,9,25,0,7,11,1552795200,0.0,0,0.0027663707733154297
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,21,9,25,0,7,11,1552809600,0.0,0,0.0023495852947235107
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,21,9,25,0,7,11,1552824000,0.0,0,0.002385437488555908
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,21,9,25,0,7,11,1552838400,0.0,0,0.0023264288902282715
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,21,9,25,0,7,11,1552852800,0.0,0,0.0023709535598754883
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,21,9,25,0,7,11,1552867200,0.0,0,0.0024031996726989746
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,21,9,25,0,7,11,1552878000,0.0,0,0.0021025240421295166
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,22,10,25,0,0,1,1552795200,0.0,0,0.0027787089347839355
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,22,10,25,0,0,1,1552809600,0.0,0,0.002331167459487915
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,22,10,25,0,0,1,1552824000,0.0,0,0.0020648837089538574
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,22,10,25,0,0,1,1552838400,0.0,0,0.0012630820274353027
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,22,10,25,0,0,1,1552852800,0.0,0,0.001245260238647461
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,22,10,25,0,0,1,1552867200,0.0,0,0.0012412071228027344
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,22,10,25,0,0,1,1552878000,0.0,0,0.0012405216693878174
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,23,11,25,1,0,1,1552795200,0.0,0,0.0051306188106536865
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,23,11,25,1,0,1,1552809600,0.0,0,0.0023776590824127197
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,23,11,25,1,0,1,1552824000,0.0,0,0.0015500783920288086
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,23,11,25,1,0,1,1552838400,0.0,0,0.0012670159339904785
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,23,11,25,1,0,1,1552852800,0.0,0,0.0012543797492980957
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,23,11,25,1,0,1,1552867200,0.0,0,0.001259535551071167
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,23,11,25,1,0,1,1552878000,0.0,0,0.0012540817260742188
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,24,12,25,1,0,1,1552795200,0.0,0,0.004682213068008423
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,24,12,25,1,0,1,1552809600,0.0,0,0.001994878053665161
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,24,12,25,1,0,1,1552824000,0.0,0,0.0013343989849090576
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,24,12,25,1,0,1,1552838400,0.0,0,0.0012593865394592285
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,24,12,25,1,0,1,1552852800,0.0,0,0.0012493431568145752
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,24,12,25,1,0,1,1552867200,0.0,0,0.001254647970199585
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,24,12,25,1,0,1,1552878000,0.0,0,0.0012516975402832031
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,25,13,25,0,2,1,1552795200,0.0,0,0.0026736855506896973
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,25,13,25,0,2,1,1552809600,0.0,0,0.002057880163192749
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,25,13,25,0,2,1,1552824000,0.0,0,0.0015166401863098145
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,25,13,25,0,2,1,1552838400,0.0,0,0.0012505054473876953
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,25,13,25,0,2,1,1552852800,0.0,0,0.0012411177158355713
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,25,13,25,0,2,1,1552867200,0.0,0,0.0012405812740325928
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,25,13,25,0,2,1,1552878000,0.0,0,0.0012403130531311035
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,26,14,25,1,5,1,1552795200,0.0,0,0.008457094430923462
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,26,14,25,1,5,1,1552809600,0.0,0,0.0027476847171783447
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,26,14,25,1,5,1,1552824000,0.0,0,0.003377556800842285
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,26,14,25,1,5,1,1552838400,0.0,0,0.001542598009109497
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,26,14,25,1,5,1,1552852800,0.0,0,0.0012902319431304932
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,26,14,25,1,5,1,1552867200,0.0,0,0.0012950003147125244
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,26,14,25,1,5,1,1552878000,0.0,0,0.0012493431568145752
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,27,15,25,0,4,9,1552795200,0.0,0,0.0023632049560546875
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,27,15,25,0,4,9,1552809600,0.0,0,0.00198209285736084
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,27,15,25,0,4,9,1552824000,0.0,0,0.0018607676029205322
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,27,15,25,0,4,9,1552838400,0.0,0,0.0015696883201599121
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,27,15,25,0,4,9,1552852800,0.0,0,0.001300722360610962
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,27,15,25,0,4,9,1552867200,0.0,0,0.0012430846691131592
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,27,15,25,0,4,9,1552878000,0.0,0,0.0012404918670654297
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,28,16,25,0,5,10,1552795200,0.0,0,0.0022383928298950195
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,28,16,25,0,5,10,1552809600,0.0,0,0.0018790066242218018
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,28,16,25,0,5,10,1552824000,0.0,0,0.0017532110214233398
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,28,16,25,0,5,10,1552838400,0.0,0,0.0014900565147399902
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,28,16,25,0,5,10,1552852800,0.0,0,0.0012930035591125488
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,28,16,25,0,5,10,1552867200,0.0,0,0.0012432634830474854
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,28,16,25,0,5,10,1552878000,0.0,0,0.0012404918670654297
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,29,17,25,0,0,1,1552795200,0.0,0,0.001444786787033081
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,29,17,25,0,0,1,1552809600,0.0,0,0.0012413263320922852
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,29,17,25,0,0,1,1552824000,0.0,0,0.0012404918670654297
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,29,17,25,0,0,1,1552838400,0.0,0,0.0012404024600982666
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,29,17,25,0,0,1,1552852800,0.0,0,0.0012403428554534912
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,29,17,25,0,0,1,1552867200,0.0,0,0.0012404024600982666
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,29,17,25,0,0,1,1552878000,0.0,0,0.0012402832508087158
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,30,18,25,0,0,9,1552795200,0.0,0,0.0016348063945770264
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,30,18,25,0,0,9,1552809600,0.0,0,0.001260906457901001
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,30,18,25,0,0,9,1552824000,0.0,0,0.0012460052967071533
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,30,18,25,0,0,9,1552838400,0.0,0,0.0012410283088684082
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,30,18,25,0,0,9,1552852800,0.0,0,0.0012403428554534912
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,30,18,25,0,0,9,1552867200,0.0,0,0.0012402236461639404
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,30,18,25,0,0,9,1552878000,0.0,0,0.0012402534484863281
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,31,19,25,0,7,18,1552795200,0.0,0,0.0018498599529266357
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,31,19,25,0,7,18,1552809600,0.0,0,0.0015388727188110352
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,31,19,25,0,7,18,1552824000,0.0,0,0.0016620457172393799
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,31,19,25,0,7,18,1552838400,0.0,0,0.0015460550785064697
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,31,19,25,0,7,18,1552852800,0.0,0,0.0014289021492004395
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,31,19,25,0,7,18,1552867200,0.0,0,0.0012910664081573486
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,31,19,25,0,7,18,1552878000,0.0,0,0.0012418627738952637
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,32,20,25,0,7,17,1552795200,0.0,0,0.0016074776649475098
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,32,20,25,0,7,17,1552809600,0.0,0,0.0014730393886566162
